Date,Open,High,Low,Close,Volume,Adj Close
2012-09-18,1.15,1.26,1.13,1.22,28700,1.22
2012-09-17,1.14,1.19,1.14,1.18,20400,1.18
2012-09-14,1.25,1.25,1.06,1.14,32200,1.14
2012-09-13,1.31,1.34,1.17,1.21,26800,1.21
2012-09-12,1.20,1.32,1.20,1.30,64200,1.30
2012-09-11,1.08,1.20,1.08,1.20,55700,1.20
2012-09-10,1.02,1.08,1.01,1.06,36000,1.06
2012-09-07,0.99,1.01,0.97,1.00,31400,1.00
2012-09-06,0.98,0.99,0.94,0.96,3500,0.96
2012-09-05,0.93,0.98,0.90,0.96,40600,0.96
2012-09-04,0.87,0.92,0.87,0.91,19200,0.91
2012-09-03,0.90,0.91,0.87,0.90,6100,0.90
2012-08-31,0.94,0.94,0.89,0.90,28600,0.90
2012-08-30,0.94,0.96,0.94,0.94,11300,0.94
2012-08-29,0.97,1.00,0.97,0.98,1700,0.98
2012-08-28,0.98,1.00,0.98,0.99,1100,0.99
2012-08-27,1.03,1.03,1.02,1.03,3800,1.03
2012-08-24,0.98,0.99,0.94,0.98,1400,0.98
2012-08-23,1.00,1.00,0.98,0.98,4300,0.98
2012-08-22,0.98,0.99,0.98,0.99,4300,0.99
2012-08-21,0.97,0.99,0.96,0.98,15300,0.98
2012-08-20,0.95,0.96,0.95,0.96,1900,0.96
2012-08-17,0.97,0.98,0.96,0.98,5300,0.98
2012-08-16,0.95,0.98,0.95,0.97,11300,0.97
2012-08-15,0.97,0.97,0.97,0.97,000,0.97
2012-08-14,0.99,0.99,0.97,0.97,3300,0.97
2012-08-13,0.96,1.02,0.94,0.97,13400,0.97
2012-08-10,1.03,1.03,0.98,1.02,3100,1.02
2012-08-09,1.04,1.04,1.03,1.03,1100,1.03
2012-08-08,1.04,1.06,1.03,1.03,2300,1.03
2012-08-07,1.02,1.04,1.02,1.02,7600,1.02
2012-08-06,1.06,1.06,1.06,1.06,700,1.06
2012-08-03,0.99,1.06,0.99,1.06,200,1.06
2012-08-02,1.06,1.06,1.06,1.06,000,1.06
2012-08-01,1.02,1.06,1.02,1.06,500,1.06
2012-07-31,1.01,1.08,1.01,1.04,2300,1.04
2012-07-30,1.12,1.12,1.12,1.12,200,1.12
2012-07-27,1.07,1.07,1.07,1.07,000,1.07
2012-07-26,1.07,1.07,1.07,1.07,000,1.07
2012-07-25,1.07,1.07,1.01,1.06,100,1.06
2012-07-24,1.06,1.06,0.98,1.02,2500,1.02
2012-07-23,1.02,1.06,1.00,1.03,2800,1.03
2012-07-20,1.07,1.12,1.07,1.12,900,1.12
2012-07-19,1.09,1.09,1.06,1.06,1300,1.06
2012-07-18,1.12,1.12,1.12,1.12,100,1.12
2012-07-17,1.11,1.11,1.06,1.09,10900,1.09
2012-07-16,1.10,1.14,1.10,1.12,10200,1.12
2012-07-13,1.12,1.13,1.10,1.10,4500,1.10
2012-07-12,1.07,1.12,1.07,1.11,8400,1.11
2012-07-11,1.10,1.11,0.99,1.09,20000,1.09
2012-07-10,1.20,1.21,1.10,1.11,17200,1.11
2012-07-09,1.14,1.22,1.13,1.21,17800,1.21
2012-07-06,1.15,1.17,1.14,1.17,2500,1.17
2012-07-05,1.25,1.26,1.16,1.16,12300,1.16
2012-07-04,1.23,1.26,1.16,1.23,20400,1.23
2012-07-03,1.18,1.20,1.16,1.20,1700,1.20
2012-07-02,1.12,1.22,1.09,1.19,31600,1.19
2012-06-29,1.07,1.12,1.07,1.11,5200,1.11
2012-06-28,1.00,1.05,1.00,1.05,4600,1.05
2012-06-27,1.10,1.10,1.05,1.06,3000,1.06
2012-06-26,1.00,1.06,1.00,1.05,8800,1.05
2012-06-25,1.08,1.13,1.03,1.05,12500,1.05
2012-06-22,1.13,1.18,1.11,1.18,5600,1.18
2012-06-21,1.09,1.13,1.00,1.13,29100,1.13
2012-06-20,1.09,1.10,1.04,1.08,19000,1.08
2012-06-19,1.03,1.07,1.03,1.06,14000,1.06
2012-06-18,1.02,1.05,1.00,1.02,26900,1.02
2012-06-15,0.93,0.95,0.90,0.95,2700,0.95
2012-06-14,0.90,0.94,0.90,0.93,12100,0.93
2012-06-13,0.85,0.89,0.85,0.86,8400,0.86
2012-06-12,0.84,0.85,0.84,0.84,2400,0.84
2012-06-11,0.84,0.87,0.84,0.86,7200,0.86
2012-06-08,0.83,0.83,0.80,0.83,13700,0.83
2012-06-07,0.80,0.85,0.80,0.83,5400,0.83
2012-06-06,0.86,0.89,0.81,0.81,12300,0.81
2012-06-05,0.86,0.86,0.83,0.83,5600,0.83
2012-06-04,0.90,0.90,0.90,0.90,000,0.90
2012-06-01,0.91,0.92,0.86,0.90,3700,0.90
2012-05-31,0.94,0.94,0.89,0.91,4000,0.91
2012-05-30,0.90,0.94,0.89,0.94,3300,0.94
2012-05-29,0.96,0.97,0.95,0.97,1600,0.97
2012-05-28,0.92,0.96,0.92,0.95,8800,0.95
2012-05-25,0.88,0.91,0.86,0.90,9000,0.90
2012-05-24,0.92,0.92,0.88,0.88,8100,0.88
2012-05-23,0.90,0.96,0.89,0.89,6700,0.89
2012-05-22,0.92,0.92,0.88,0.91,5100,0.91
2012-05-21,0.92,0.94,0.92,0.92,13700,0.92
2012-05-18,0.89,0.92,0.89,0.90,4700,0.90
2012-05-17,0.90,0.91,0.88,0.88,14200,0.88
2012-05-16,0.98,0.98,0.89,0.93,21900,0.93
2012-05-15,0.99,1.00,0.94,0.95,17600,0.95
2012-05-14,0.97,1.00,0.97,1.00,8900,1.00
2012-05-11,1.04,1.07,1.00,1.02,11800,1.02
2012-05-10,1.00,1.12,1.00,1.09,24300,1.09
2012-05-09,1.00,1.02,0.98,1.00,10500,1.00
2012-05-08,1.06,1.08,0.99,1.00,19400,1.00
2012-05-07,1.18,1.20,1.09,1.09,5000,1.09
2012-05-04,1.25,1.28,1.23,1.26,4100,1.26
2012-05-03,1.19,1.24,1.19,1.24,6600,1.24
2012-05-02,1.20,1.23,1.14,1.20,3400,1.20
2012-05-01,1.24,1.24,1.24,1.24,000,1.24
2012-04-30,1.27,1.27,1.18,1.24,400,1.24
2012-04-27,1.16,1.24,1.16,1.23,6300,1.23
2012-04-26,1.17,1.20,1.17,1.20,300,1.20
2012-04-25,1.15,1.20,1.14,1.18,3600,1.18
2012-04-24,1.20,1.22,1.17,1.18,3200,1.18
2012-04-23,1.25,1.26,1.20,1.20,1800,1.20
2012-04-20,1.21,1.25,1.19,1.24,5100,1.24
2012-04-19,1.22,1.24,1.22,1.24,6100,1.24
2012-04-18,1.26,1.27,1.22,1.24,8000,1.24
2012-04-17,1.28,1.30,1.25,1.28,3300,1.28
2012-04-16,1.30,1.30,1.30,1.30,000,1.30
2012-04-13,1.30,1.30,1.30,1.30,000,1.30
2012-04-12,1.25,1.30,1.25,1.30,1900,1.30
2012-04-11,1.25,1.30,1.25,1.26,9700,1.26
2012-04-10,1.29,1.35,1.26,1.32,12800,1.32
2012-04-09,1.25,1.25,1.25,1.25,000,1.25
2012-04-06,1.25,1.25,1.25,1.25,000,1.25
2012-04-05,1.30,1.30,1.18,1.25,14600,1.25
2012-04-04,1.30,1.34,1.29,1.29,4300,1.29
2012-04-03,1.28,1.34,1.28,1.32,5300,1.32
2012-04-02,1.39,1.39,1.28,1.29,7900,1.29
2012-03-30,1.45,1.48,1.35,1.35,29500,1.35
2012-03-29,1.54,1.54,1.45,1.45,6500,1.45
2012-03-28,1.51,1.53,1.48,1.50,7600,1.50
2012-03-27,1.56,1.56,1.53,1.53,4000,1.53
2012-03-26,1.59,1.59,1.56,1.58,7700,1.58
2012-03-23,1.60,1.60,1.57,1.59,2600,1.59
2012-03-22,1.59,1.62,1.59,1.62,4500,1.62
2012-03-21,1.65,1.65,1.60,1.62,6400,1.62
2012-03-20,1.59,1.65,1.56,1.64,7900,1.64
2012-03-19,1.60,1.63,1.57,1.59,7300,1.59
2012-03-16,1.59,1.60,1.54,1.60,3600,1.60
2012-03-15,1.55,1.55,1.53,1.54,2700,1.54
2012-03-14,1.60,1.64,1.53,1.55,5600,1.55
2012-03-13,1.58,1.60,1.54,1.59,6600,1.59
2012-03-12,1.67,1.67,1.55,1.58,11600,1.58
2012-03-09,1.70,1.71,1.64,1.68,7500,1.68
2012-03-08,1.64,1.69,1.62,1.67,21000,1.67
2012-03-07,1.51,1.63,1.46,1.60,48200,1.60
2012-03-06,1.48,1.50,1.43,1.49,19300,1.49
2012-03-05,1.48,1.50,1.46,1.47,8100,1.47
2012-03-02,1.46,1.52,1.45,1.48,25300,1.48
2012-03-01,1.41,1.46,1.40,1.44,43400,1.44
2012-02-29,1.42,1.48,1.40,1.46,11900,1.46
2012-02-28,1.48,1.52,1.42,1.45,12900,1.45
2012-02-27,1.53,1.53,1.53,1.53,000,1.53
2012-02-24,1.57,1.59,1.48,1.53,38200,1.53
2012-02-23,1.55,1.60,1.54,1.59,7800,1.59
2012-02-22,1.58,1.63,1.53,1.61,16100,1.61
2012-02-21,1.62,1.65,1.60,1.65,4900,1.65
2012-02-20,1.69,1.70,1.61,1.67,11000,1.67
2012-02-17,1.65,1.71,1.62,1.68,29100,1.68
2012-02-16,1.58,1.66,1.50,1.65,26900,1.65
2012-02-15,1.60,1.65,1.54,1.56,16600,1.56
2012-02-14,1.74,1.74,1.65,1.67,14500,1.67
2012-02-13,1.80,1.85,1.72,1.73,33400,1.73
2012-02-10,1.79,1.82,1.65,1.73,29500,1.73
2012-02-09,1.76,1.89,1.74,1.84,66200,1.84
2012-02-08,1.70,1.78,1.66,1.74,70700,1.74
2012-02-07,1.70,1.73,1.66,1.70,18300,1.70
2012-02-06,1.76,1.79,1.72,1.76,21300,1.76
2012-02-03,1.82,1.84,1.72,1.79,25800,1.79
2012-02-02,1.73,1.86,1.72,1.86,21400,1.86
2012-02-01,1.70,1.89,1.70,1.80,70400,1.80
2012-01-31,1.68,1.74,1.68,1.71,22500,1.71
2012-01-30,1.62,1.71,1.57,1.70,72300,1.70
2012-01-27,1.56,1.62,1.50,1.62,33100,1.62
2012-01-26,1.58,1.62,1.49,1.62,39600,1.62
2012-01-25,1.54,1.60,1.51,1.57,63900,1.57
2012-01-24,1.43,1.54,1.38,1.52,55600,1.52
2012-01-23,1.37,1.45,1.36,1.43,27500,1.43
2012-01-20,1.36,1.41,1.36,1.38,13100,1.38
2012-01-19,1.40,1.44,1.35,1.40,22000,1.40
2012-01-18,1.29,1.40,1.27,1.40,25400,1.40
2012-01-17,1.27,1.35,1.27,1.33,23800,1.33
2012-01-16,1.14,1.27,1.14,1.27,18300,1.27
2012-01-13,1.17,1.20,1.15,1.20,8900,1.20
2012-01-12,1.18,1.26,1.15,1.17,19700,1.17
2012-01-11,1.00,1.20,0.99,1.17,29600,1.17
2012-01-10,1.03,1.03,0.96,0.99,3800,0.99
2012-01-09,1.02,1.02,1.01,1.01,1900,1.01
2012-01-06,1.06,1.06,1.06,1.06,000,1.06
2012-01-05,1.06,1.08,1.01,1.06,5000,1.06
2012-01-04,1.09,1.09,1.00,1.08,6800,1.08
2012-01-03,1.08,1.10,1.07,1.09,2000,1.09
2012-01-02,1.16,1.16,1.10,1.11,7300,1.11
2011-12-30,1.13,1.14,1.13,1.14,600,1.14
2011-12-29,1.14,1.17,1.14,1.16,7200,1.16
2011-12-28,1.10,1.15,1.08,1.15,19300,1.15
2011-12-27,1.13,1.13,1.11,1.12,2100,1.12
2011-12-26,1.15,1.15,1.15,1.15,000,1.15
2011-12-23,1.12,1.16,1.12,1.15,16900,1.15
2011-12-22,0.98,1.09,0.98,1.08,17800,1.08
2011-12-21,0.98,0.99,0.95,0.97,1600,0.97
2011-12-20,0.96,0.99,0.92,0.99,5200,0.99
2011-12-19,0.98,1.00,0.95,0.95,5300,0.95
2011-12-16,1.00,1.00,0.97,0.97,4300,0.97
2011-12-15,0.99,1.04,0.99,1.01,2300,1.01
2011-12-14,1.02,1.05,1.00,1.05,2800,1.05
2011-12-13,1.02,1.09,1.02,1.04,8000,1.04
2011-12-12,1.05,1.06,1.01,1.02,8200,1.02
2011-12-09,1.09,1.09,1.07,1.07,1900,1.07
2011-12-08,1.06,1.12,1.06,1.08,8200,1.08
2011-12-07,1.09,1.10,1.05,1.07,5200,1.07
2011-12-06,1.07,1.09,1.06,1.07,4600,1.07
2011-12-05,1.09,1.12,1.08,1.10,4600,1.10
2011-12-02,1.09,1.12,1.09,1.10,4000,1.10
2011-12-01,1.05,1.13,1.05,1.09,9200,1.09
2011-11-30,1.10,1.14,1.06,1.06,16500,1.06
2011-11-29,1.10,1.13,1.09,1.12,6400,1.12
2011-11-28,1.12,1.14,1.08,1.09,8400,1.09
2011-11-25,1.12,1.16,1.10,1.12,18700,1.12
2011-11-24,1.17,1.19,1.13,1.15,6000,1.15
2011-11-23,1.07,1.18,1.07,1.16,40100,1.16
2011-11-22,1.06,1.10,1.06,1.07,8000,1.07
2011-11-21,1.10,1.14,1.06,1.10,8200,1.10
2011-11-18,1.27,1.27,1.15,1.15,29400,1.15
2011-11-17,1.23,1.25,1.21,1.22,2600,1.22
2011-11-16,1.18,1.24,1.18,1.22,12700,1.22
2011-11-15,1.25,1.28,1.21,1.22,9700,1.22
2011-11-14,1.30,1.30,1.27,1.27,1200,1.27
2011-11-11,1.34,1.34,1.29,1.30,4600,1.30
2011-11-10,1.38,1.39,1.29,1.30,19500,1.30
2011-11-09,1.34,1.36,1.32,1.36,6700,1.36
2011-11-08,1.34,1.40,1.34,1.40,16100,1.40
2011-11-07,1.42,1.46,1.42,1.42,300,1.42
2011-11-04,1.38,1.43,1.38,1.42,1000,1.42
2011-11-03,1.37,1.45,1.37,1.45,7400,1.45
2011-11-02,1.37,1.37,1.37,1.37,1600,1.37
2011-11-01,1.35,1.40,1.32,1.34,9800,1.34
2011-10-31,1.39,1.49,1.39,1.49,3100,1.49
2011-10-27,1.44,1.50,1.44,1.49,36500,1.49
2011-10-26,1.42,1.47,1.40,1.45,24400,1.45
2011-10-25,1.34,1.40,1.32,1.40,19500,1.40
2011-10-24,1.20,1.31,1.20,1.29,12600,1.29
2011-10-21,1.30,1.35,1.30,1.33,16400,1.33
2011-10-20,1.30,1.32,1.29,1.29,3500,1.29
2011-10-19,1.28,1.35,1.27,1.29,13300,1.29
2011-10-18,1.26,1.27,1.23,1.27,7100,1.27
2011-10-17,1.29,1.31,1.27,1.27,7800,1.27
2011-10-14,1.30,1.33,1.28,1.29,6400,1.29
2011-10-13,1.32,1.33,1.30,1.31,12400,1.31
2011-10-12,1.27,1.31,1.27,1.29,25900,1.29
2011-10-11,1.31,1.31,1.26,1.28,13100,1.28
2011-10-10,1.28,1.30,1.22,1.27,6500,1.27
2011-10-07,1.28,1.32,1.28,1.31,5900,1.31
2011-10-06,1.29,1.33,1.27,1.30,18300,1.30
2011-10-05,1.26,1.32,1.26,1.29,17200,1.29
2011-10-04,1.35,1.35,1.24,1.29,47100,1.29
2011-10-03,1.41,1.42,1.35,1.36,13200,1.36
2011-09-30,1.47,1.47,1.42,1.44,10200,1.44
2011-09-29,1.47,1.49,1.45,1.47,1800,1.47
2011-09-28,1.43,1.49,1.43,1.47,16100,1.47
2011-09-27,1.42,1.47,1.42,1.45,4000,1.45
2011-09-26,1.44,1.50,1.43,1.44,6100,1.44
2011-09-23,1.57,1.57,1.50,1.52,22200,1.52
2011-09-22,1.63,1.64,1.59,1.60,7900,1.60
2011-09-21,1.67,1.69,1.60,1.67,14500,1.67
2011-09-20,1.69,1.74,1.65,1.68,12100,1.68
2011-09-19,1.60,1.69,1.60,1.68,15200,1.68
2011-09-16,1.64,1.68,1.61,1.63,17200,1.63
