Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,0.76,0.76,0.76,0.76,000,0.76
2011-12-29,0.76,0.76,0.76,0.76,000,0.76
2011-12-28,0.76,0.76,0.76,0.76,000,0.76
2011-12-27,0.76,0.76,0.76,0.76,000,0.76
2011-12-26,0.76,0.76,0.76,0.76,000,0.76
2011-12-23,0.76,0.76,0.76,0.76,000,0.76
2011-12-22,0.76,0.76,0.76,0.76,000,0.76
2011-12-21,0.76,0.76,0.76,0.76,000,0.76
2011-12-20,0.76,0.76,0.76,0.76,000,0.76
2011-12-19,0.76,0.76,0.76,0.76,000,0.76
2011-12-16,0.76,0.76,0.76,0.76,000,0.76
2011-12-15,0.76,0.76,0.76,0.76,000,0.76
2011-12-14,0.76,0.76,0.76,0.76,000,0.76
2011-12-13,0.76,0.76,0.76,0.76,000,0.76
2011-12-12,0.76,0.76,0.76,0.76,000,0.76
2011-12-09,0.76,0.76,0.76,0.76,000,0.76
2011-12-08,0.76,0.76,0.76,0.76,000,0.76
2011-12-07,0.76,0.76,0.76,0.76,000,0.76
2011-12-06,0.76,0.76,0.76,0.76,000,0.76
2011-12-05,0.76,0.76,0.76,0.76,000,0.76
2011-12-02,0.76,0.76,0.76,0.76,000,0.76
2011-12-01,0.76,0.76,0.76,0.76,000,0.76
2011-11-30,0.76,0.76,0.76,0.76,000,0.76
2011-11-29,0.76,0.76,0.76,0.76,000,0.76
2011-11-28,0.76,0.76,0.76,0.76,000,0.76
2011-11-25,0.76,0.76,0.76,0.76,000,0.76
2011-11-24,0.76,0.76,0.76,0.76,000,0.76
2011-11-23,0.76,0.76,0.76,0.76,000,0.76
2011-11-22,0.76,0.76,0.76,0.76,000,0.76
2011-11-21,0.76,0.76,0.76,0.76,000,0.76
2011-11-18,0.76,0.76,0.76,0.76,000,0.76
2011-11-17,0.76,0.76,0.76,0.76,000,0.76
2011-03-28,0.77,0.77,0.70,0.76,600,0.76
2011-03-25,0.71,0.71,0.71,0.71,000,0.71
2011-03-24,0.79,0.79,0.71,0.77,3800,0.77
2011-03-23,0.87,0.87,0.87,0.87,2000,0.87
2011-03-22,0.92,0.92,0.84,0.92,4900,0.92
2011-03-21,0.78,0.86,0.78,0.84,4000,0.84
2011-03-18,0.70,0.73,0.70,0.72,800,0.72
2011-03-17,0.63,0.69,0.63,0.64,1300,0.64
2011-03-16,0.55,0.60,0.55,0.58,3000,0.58
2011-03-15,0.48,0.51,0.48,0.50,1300,0.50
2011-03-14,0.44,0.48,0.44,0.47,2100,0.47
2011-03-11,0.52,0.52,0.40,0.44,6200,0.44
2011-03-10,0.55,0.55,0.48,0.49,1800,0.49
2011-03-09,0.66,0.66,0.59,0.60,500,0.60
2011-03-08,0.74,0.77,0.70,0.73,1900,0.73
2011-03-07,0.74,0.74,0.74,0.74,000,0.74
2011-03-04,0.74,0.74,0.74,0.74,000,0.74
2011-03-03,0.93,0.93,0.89,0.90,1600,0.90
2011-03-02,1.03,1.03,0.93,0.98,13000,0.98
2011-03-01,1.05,1.05,1.00,1.03,2200,1.03
2011-02-28,0.97,1.00,0.93,0.96,15000,0.96
2011-02-25,0.83,0.91,0.83,0.91,46600,0.91
2011-02-24,0.70,0.76,0.70,0.76,6200,0.76
2011-02-23,0.58,0.64,0.58,0.64,1500,0.64
2011-02-22,0.53,0.58,0.53,0.54,15800,0.54
2011-02-21,0.45,0.49,0.45,0.49,700,0.49
2011-02-18,0.41,0.45,0.41,0.41,4300,0.41
2011-02-17,0.38,0.38,0.38,0.38,100,0.38
2011-02-16,0.29,0.32,0.29,0.32,500,0.32
2011-02-15,0.27,0.27,0.27,0.27,000,0.27
2011-02-14,0.27,0.29,0.29,0.29,42000,0.29
2011-02-11,0.27,0.27,0.27,0.27,000,0.27
2011-02-10,0.27,0.27,0.27,0.27,000,0.27
2011-02-09,0.27,0.27,0.27,0.27,000,0.27
2011-02-08,0.27,0.27,0.27,0.27,10000,0.27
2011-02-07,0.30,0.30,0.28,0.30,2100,0.30
2011-02-04,0.29,0.31,0.29,0.30,2400,0.30
2011-02-03,0.30,0.33,0.30,0.32,2500,0.32
2011-02-02,0.33,0.33,0.33,0.33,000,0.33
2011-02-01,0.32,0.34,0.28,0.33,5100,0.33
2011-01-31,0.35,0.35,0.35,0.35,1500,0.35
2011-01-28,0.38,0.38,0.38,0.38,000,0.38
2011-01-27,0.38,0.38,0.38,0.38,4200,0.38
2011-01-26,0.40,0.42,0.40,0.42,1100,0.42
2011-01-25,0.36,0.40,0.36,0.40,1200,0.40
2011-01-24,0.32,0.39,0.32,0.38,4100,0.38
2011-01-21,0.29,0.33,0.29,0.33,300,0.33
2011-01-20,0.33,0.33,0.30,0.31,100,0.31
2011-01-19,0.30,0.30,0.30,0.30,3600,0.30
2011-01-18,0.33,0.33,0.30,0.30,5500,0.30
2011-01-17,0.33,0.33,0.30,0.32,3900,0.32
2011-01-14,0.32,0.32,0.29,0.29,000,0.29
2011-01-13,0.32,0.32,0.32,0.32,1100,0.32
2011-01-12,0.30,0.34,0.30,0.34,4100,0.34
2011-01-11,0.33,0.33,0.33,0.33,900,0.33
2011-01-10,0.32,0.33,0.32,0.33,1100,0.33
2011-01-07,0.28,0.34,0.28,0.34,1600,0.34
2011-01-06,0.31,0.31,0.31,0.31,000,0.31
2011-01-05,0.35,0.35,0.31,0.31,3400,0.31
2011-01-04,0.33,0.34,0.33,0.34,300,0.34
2011-01-03,0.36,0.36,0.35,0.36,2000,0.36
2010-12-31,0.39,0.39,0.36,0.36,000,0.36
2010-12-30,0.35,0.38,0.35,0.38,1900,0.38
2010-12-29,0.34,0.35,0.33,0.35,5700,0.35
2010-12-28,0.33,0.38,0.33,0.35,3900,0.35
2010-12-27,0.35,0.35,0.34,0.35,12500,0.35
2010-12-24,0.37,0.37,0.37,0.37,000,0.37
2010-12-23,0.42,0.45,0.37,0.37,22400,0.37
2010-12-22,0.46,0.46,0.45,0.46,5100,0.46
2010-12-21,0.50,0.55,0.49,0.49,5300,0.49
2010-12-20,0.63,0.63,0.54,0.54,3100,0.54
2010-12-17,0.57,0.60,0.52,0.60,400,0.60
2010-12-16,0.55,0.57,0.57,0.57,2400,0.57
2010-12-15,0.52,0.54,0.52,0.54,1500,0.54
2010-12-14,0.48,0.57,0.56,0.57,700,0.57
2010-12-13,0.50,0.55,0.49,0.53,3600,0.53
2010-12-10,0.44,0.48,0.44,0.47,7600,0.47
2010-12-09,0.47,0.48,0.47,0.48,3800,0.48
2010-12-08,0.40,0.48,0.40,0.48,1300,0.48
2010-12-07,0.36,0.40,0.36,0.40,1000,0.40
2010-12-06,0.36,0.39,0.36,0.38,1400,0.38
2010-12-03,0.42,0.42,0.38,0.39,2200,0.39
2010-12-02,0.40,0.40,0.39,0.39,2700,0.39
2010-12-01,0.41,0.41,0.38,0.40,3900,0.40
2010-11-30,0.40,0.42,0.40,0.42,2600,0.42
2010-11-29,0.39,0.44,0.39,0.44,000,0.44
2010-11-26,0.41,0.41,0.41,0.41,100,0.41
2010-11-25,0.44,0.45,0.44,0.45,1000,0.45
2010-11-24,0.50,0.50,0.48,0.48,3300,0.48
2010-11-23,0.50,0.50,0.50,0.50,1000,0.50
2010-11-22,0.54,0.57,0.46,0.50,5100,0.50
2010-11-19,0.55,0.55,0.55,0.55,000,0.55
2010-11-18,0.53,0.53,0.50,0.51,2100,0.51
2010-11-17,0.47,0.51,0.47,0.51,000,0.51
2010-11-16,0.50,0.51,0.50,0.51,1400,0.51
2010-11-15,0.54,0.55,0.54,0.55,100,0.55
2010-11-12,0.56,0.56,0.50,0.50,000,0.50
2010-11-11,0.58,0.61,0.54,0.54,1000,0.54
2010-11-10,0.59,0.59,0.53,0.53,000,0.53
2010-11-09,0.54,0.58,0.54,0.58,100,0.58
2010-11-08,0.63,0.63,0.59,0.60,1500,0.60
2010-11-05,0.61,0.61,0.61,0.61,300,0.61
2010-11-04,0.63,0.63,0.60,0.62,1200,0.62
2010-11-03,0.63,0.66,0.63,0.66,000,0.66
2010-11-02,0.63,0.68,0.63,0.65,1500,0.65
2010-11-01,0.66,0.70,0.66,0.68,2600,0.68
2010-10-29,0.70,0.70,0.66,0.70,1700,0.70
2010-10-28,0.70,0.70,0.70,0.70,000,0.70
2010-10-27,0.70,0.70,0.66,0.70,4100,0.70
2010-10-26,0.70,0.70,0.69,0.70,4000,0.70
2010-10-25,0.79,0.79,0.72,0.72,600,0.72
2010-10-22,0.78,0.79,0.76,0.76,4000,0.76
2010-10-21,0.71,0.78,0.70,0.76,5300,0.76
2010-10-20,0.88,0.88,0.75,0.75,000,0.75
2010-10-19,0.83,0.83,0.82,0.83,900,0.83
2010-10-18,0.69,0.78,0.69,0.78,500,0.78
2010-10-15,0.74,0.76,0.74,0.76,200,0.76
2010-10-14,0.80,0.80,0.71,0.71,000,0.71
2010-10-13,0.67,0.75,0.67,0.75,800,0.75
2010-10-12,0.70,0.70,0.69,0.70,2200,0.70
2010-10-11,0.72,0.76,0.68,0.76,2500,0.76
2010-10-08,0.75,0.76,0.72,0.72,1200,0.72
2010-10-07,0.73,0.80,0.73,0.74,900,0.74
2010-10-06,0.80,0.82,0.72,0.73,1000,0.73
2010-10-05,0.71,0.76,0.66,0.75,800,0.75
2010-10-04,0.66,0.71,0.66,0.71,1900,0.71
2010-10-01,0.71,0.77,0.70,0.71,2600,0.71
2010-09-30,0.80,0.80,0.71,0.77,100,0.77
2010-09-29,0.75,0.75,0.75,0.75,000,0.75
2010-09-28,0.83,0.83,0.75,0.80,6500,0.80
2010-09-27,0.89,0.89,0.79,0.81,500,0.81
2010-09-24,0.86,0.86,0.81,0.82,300,0.82
2010-09-23,0.86,0.96,0.85,0.87,1700,0.87
2010-09-22,0.90,0.93,0.89,0.93,1600,0.93
2010-09-21,0.96,0.98,0.96,0.98,700,0.98
2010-09-20,0.96,0.96,0.96,0.96,000,0.96
2010-09-17,0.89,0.95,0.89,0.91,800,0.91
